Epoch: [41][100/879], lr: 0.00005	Time 4.339 (1.705)	Data 3.614 (0.994)	Loss 0.0070 (0.0142)	Prec@1 100.000 (99.660)	Prec@5 100.000 (100.000)
Epoch: [41][120/879], lr: 0.00005	Time 4.407 (1.690)	Data 3.682 (0.980)	Loss 0.0058 (0.0136)	Prec@1 100.000 (99.690)	Prec@5 100.000 (100.000)
Epoch: [41][140/879], lr: 0.00005	Time 4.279 (1.680)	Data 3.502 (0.970)	Loss 0.0168 (0.0139)	Prec@1 100.000 (99.690)	Prec@5 100.000 (100.000)
Epoch: [41][160/879], lr: 0.00005	Time 4.221 (1.670)	Data 3.497 (0.960)	Loss 0.0187 (0.0145)	Prec@1 100.000 (99.670)	Prec@5 100.000 (100.000)
Epoch: [41][180/879], lr: 0.00005	Time 4.384 (1.665)	Data 3.656 (0.955)	Loss 0.0049 (0.0149)	Prec@1 100.000 (99.637)	Prec@5 100.000 (100.000)
Epoch: [41][200/879], lr: 0.00005	Time 4.034 (1.660)	Data 3.311 (0.949)	Loss 0.0049 (0.0145)	Prec@1 100.000 (99.658)	Prec@5 100.000 (100.000)
Epoch: [41][220/879], lr: 0.00005	Time 4.106 (1.656)	Data 3.380 (0.945)	Loss 0.0193 (0.0143)	Prec@1 100.000 (99.661)	Prec@5 100.000 (100.000)
Epoch: [41][240/879], lr: 0.00005	Time 4.354 (1.655)	Data 3.630 (0.944)	Loss 0.0040 (0.0158)	Prec@1 100.000 (99.624)	Prec@5 100.000 (100.000)
Epoch: [41][260/879], lr: 0.00005	Time 4.345 (1.654)	Data 3.627 (0.943)	Loss 0.0667 (0.0159)	Prec@1 96.875 (99.629)	Prec@5 100.000 (100.000)
Epoch: [41][280/879], lr: 0.00005	Time 4.462 (1.653)	Data 3.736 (0.942)	Loss 0.0070 (0.0158)	Prec@1 100.000 (99.633)	Prec@5 100.000 (100.000)
Epoch: [41][300/879], lr: 0.00005	Time 4.345 (1.652)	Data 3.617 (0.941)	Loss 0.0065 (0.0163)	Prec@1 100.000 (99.637)	Prec@5 100.000 (100.000)
Epoch: [41][320/879], lr: 0.00005	Time 4.295 (1.649)	Data 3.571 (0.938)	Loss 0.0203 (0.0165)	Prec@1 100.000 (99.620)	Prec@5 100.000 (100.000)
Epoch: [41][340/879], lr: 0.00005	Time 3.453 (1.646)	Data 2.725 (0.935)	Loss 0.0130 (0.0161)	Prec@1 100.000 (99.633)	Prec@5 100.000 (100.000)
Epoch: [41][360/879], lr: 0.00005	Time 3.350 (1.646)	Data 2.625 (0.934)	Loss 0.0167 (0.0159)	Prec@1 100.000 (99.645)	Prec@5 100.000 (100.000)
Epoch: [41][380/879], lr: 0.00005	Time 3.191 (1.643)	Data 2.465 (0.931)	Loss 0.0069 (0.0163)	Prec@1 100.000 (99.647)	Prec@5 100.000 (100.000)
Epoch: [41][400/879], lr: 0.00005	Time 3.737 (1.642)	Data 3.006 (0.930)	Loss 0.0328 (0.0171)	Prec@1 96.875 (99.610)	Prec@5 100.000 (100.000)
Epoch: [41][420/879], lr: 0.00005	Time 4.140 (1.641)	Data 3.412 (0.929)	Loss 0.0050 (0.0170)	Prec@1 100.000 (99.614)	Prec@5 100.000 (100.000)
Epoch: [41][440/879], lr: 0.00005	Time 4.210 (1.640)	Data 3.487 (0.927)	Loss 0.0940 (0.0173)	Prec@1 96.875 (99.610)	Prec@5 100.000 (99.993)
Epoch: [41][460/879], lr: 0.00005	Time 4.332 (1.639)	Data 3.606 (0.927)	Loss 0.0135 (0.0177)	Prec@1 100.000 (99.607)	Prec@5 100.000 (99.993)
Epoch: [41][480/879], lr: 0.00005	Time 4.332 (1.638)	Data 3.607 (0.926)	Loss 0.0220 (0.0175)	Prec@1 100.000 (99.610)	Prec@5 100.000 (99.994)
Epoch: [41][500/879], lr: 0.00005	Time 4.377 (1.638)	Data 3.620 (0.926)	Loss 0.0526 (0.0177)	Prec@1 96.875 (99.588)	Prec@5 100.000 (99.994)
Epoch: [41][520/879], lr: 0.00005	Time 4.370 (1.637)	Data 3.642 (0.924)	Loss 0.0149 (0.0174)	Prec@1 100.000 (99.598)	Prec@5 100.000 (99.994)
Epoch: [41][540/879], lr: 0.00005	Time 3.971 (1.636)	Data 3.247 (0.924)	Loss 0.0080 (0.0173)	Prec@1 100.000 (99.596)	Prec@5 100.000 (99.994)
Epoch: [41][560/879], lr: 0.00005	Time 3.213 (1.635)	Data 2.485 (0.922)	Loss 0.0171 (0.0174)	Prec@1 100.000 (99.588)	Prec@5 100.000 (99.994)
Epoch: [41][580/879], lr: 0.00005	Time 2.503 (1.634)	Data 1.778 (0.922)	Loss 0.0015 (0.0173)	Prec@1 100.000 (99.580)	Prec@5 100.000 (99.995)
Epoch: [41][600/879], lr: 0.00005	Time 2.333 (1.633)	Data 1.608 (0.921)	Loss 0.0019 (0.0175)	Prec@1 100.000 (99.574)	Prec@5 100.000 (99.995)
Epoch: [41][620/879], lr: 0.00005	Time 1.600 (1.632)	Data 0.883 (0.920)	Loss 0.0350 (0.0176)	Prec@1 96.875 (99.567)	Prec@5 100.000 (99.995)
Epoch: [41][640/879], lr: 0.00005	Time 0.892 (1.631)	Data 0.190 (0.919)	Loss 0.0097 (0.0175)	Prec@1 100.000 (99.561)	Prec@5 100.000 (99.995)
Epoch: [41][660/879], lr: 0.00005	Time 0.691 (1.631)	Data 0.000 (0.919)	Loss 0.0238 (0.0177)	Prec@1 100.000 (99.551)	Prec@5 100.000 (99.995)
Epoch: [41][680/879], lr: 0.00005	Time 0.704 (1.631)	Data 0.001 (0.918)	Loss 0.0050 (0.0179)	Prec@1 100.000 (99.541)	Prec@5 100.000 (99.995)
Epoch: [41][700/879], lr: 0.00005	Time 0.689 (1.632)	Data 0.000 (0.919)	Loss 0.0019 (0.0179)	Prec@1 100.000 (99.545)	Prec@5 100.000 (99.996)
Epoch: [41][720/879], lr: 0.00005	Time 0.838 (1.631)	Data 0.142 (0.918)	Loss 0.0097 (0.0177)	Prec@1 100.000 (99.554)	Prec@5 100.000 (99.996)
Epoch: [41][740/879], lr: 0.00005	Time 0.866 (1.630)	Data 0.149 (0.917)	Loss 0.0087 (0.0179)	Prec@1 100.000 (99.549)	Prec@5 100.000 (99.996)
Epoch: [41][760/879], lr: 0.00005	Time 1.088 (1.630)	Data 0.371 (0.917)	Loss 0.0045 (0.0178)	Prec@1 100.000 (99.544)	Prec@5 100.000 (99.996)
Epoch: [41][780/879], lr: 0.00005	Time 0.858 (1.630)	Data 0.150 (0.917)	Loss 0.0163 (0.0176)	Prec@1 100.000 (99.556)	Prec@5 100.000 (99.996)
Epoch: [41][800/879], lr: 0.00005	Time 0.836 (1.629)	Data 0.143 (0.917)	Loss 0.0045 (0.0176)	Prec@1 100.000 (99.563)	Prec@5 100.000 (99.996)
Epoch: [41][820/879], lr: 0.00005	Time 0.704 (1.629)	Data 0.000 (0.916)	Loss 0.0361 (0.0177)	Prec@1 96.875 (99.558)	Prec@5 100.000 (99.996)
Epoch: [41][840/879], lr: 0.00005	Time 0.714 (1.630)	Data 0.000 (0.917)	Loss 0.0036 (0.0180)	Prec@1 100.000 (99.547)	Prec@5 100.000 (99.996)
Epoch: [41][860/879], lr: 0.00005	Time 0.694 (1.630)	Data 0.000 (0.917)	Loss 0.0231 (0.0178)	Prec@1 100.000 (99.557)	Prec@5 100.000 (99.996)
Epoch: [42][0/879], lr: 0.00005	Time 8.132 (8.132)	Data 7.430 (7.430)	Loss 0.0087 (0.0087)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [42][20/879], lr: 0.00005	Time 4.371 (1.936)	Data 3.598 (1.228)	Loss 0.0210 (0.0157)	Prec@1 100.000 (99.851)	Prec@5 100.000 (100.000)
Epoch: [42][40/879], lr: 0.00005	Time 4.451 (1.785)	Data 3.725 (1.075)	Loss 0.0065 (0.0190)	Prec@1 100.000 (99.543)	Prec@5 100.000 (100.000)
Epoch: [42][60/879], lr: 0.00005	Time 4.385 (1.735)	Data 3.663 (1.025)	Loss 0.0028 (0.0199)	Prec@1 100.000 (99.385)	Prec@5 100.000 (100.000)
Epoch: [42][80/879], lr: 0.00005	Time 4.376 (1.711)	Data 3.651 (1.001)	Loss 0.0112 (0.0182)	Prec@1 100.000 (99.460)	Prec@5 100.000 (100.000)
Epoch: [42][100/879], lr: 0.00005	Time 4.405 (1.699)	Data 3.679 (0.989)	Loss 0.0222 (0.0179)	Prec@1 100.000 (99.505)	Prec@5 100.000 (100.000)
Epoch: [42][120/879], lr: 0.00005	Time 4.460 (1.690)	Data 3.735 (0.980)	Loss 0.0100 (0.0172)	Prec@1 100.000 (99.561)	Prec@5 100.000 (100.000)
Epoch: [42][140/879], lr: 0.00005	Time 4.496 (1.686)	Data 3.707 (0.975)	Loss 0.0172 (0.0176)	Prec@1 100.000 (99.535)	Prec@5 100.000 (99.978)
Epoch: [42][160/879], lr: 0.00005	Time 4.239 (1.675)	Data 3.504 (0.964)	Loss 0.0374 (0.0171)	Prec@1 96.875 (99.573)	Prec@5 100.000 (99.981)
Epoch: [42][180/879], lr: 0.00005	Time 4.384 (1.676)	Data 3.661 (0.965)	Loss 0.0118 (0.0165)	Prec@1 100.000 (99.620)	Prec@5 100.000 (99.983)
Epoch: [42][200/879], lr: 0.00005	Time 4.350 (1.673)	Data 3.626 (0.962)	Loss 0.0073 (0.0168)	Prec@1 100.000 (99.627)	Prec@5 100.000 (99.984)
Epoch: [42][220/879], lr: 0.00005	Time 4.331 (1.669)	Data 3.587 (0.958)	Loss 0.0121 (0.0164)	Prec@1 100.000 (99.632)	Prec@5 100.000 (99.986)
Epoch: [42][240/879], lr: 0.00005	Time 4.357 (1.666)	Data 3.631 (0.954)	Loss 0.0110 (0.0164)	Prec@1 100.000 (99.637)	Prec@5 100.000 (99.987)
Epoch: [42][260/879], lr: 0.00005	Time 4.262 (1.662)	Data 3.540 (0.950)	Loss 0.0123 (0.0163)	Prec@1 100.000 (99.641)	Prec@5 100.000 (99.988)
Epoch: [42][280/879], lr: 0.00005	Time 4.257 (1.658)	Data 3.530 (0.946)	Loss 0.0119 (0.0161)	Prec@1 100.000 (99.666)	Prec@5 100.000 (99.989)
Epoch: [42][300/879], lr: 0.00005	Time 4.285 (1.655)	Data 3.557 (0.942)	Loss 0.0083 (0.0167)	Prec@1 100.000 (99.626)	Prec@5 100.000 (99.990)
Epoch: [42][320/879], lr: 0.00005	Time 4.965 (1.657)	Data 4.239 (0.944)	Loss 0.0055 (0.0164)	Prec@1 100.000 (99.640)	Prec@5 100.000 (99.990)
Epoch: [42][340/879], lr: 0.00005	Time 4.355 (1.654)	Data 3.629 (0.940)	Loss 0.0522 (0.0161)	Prec@1 96.875 (99.643)	Prec@5 100.000 (99.991)
Epoch: [42][360/879], lr: 0.00005	Time 4.289 (1.653)	Data 3.567 (0.940)	Loss 0.0277 (0.0160)	Prec@1 100.000 (99.645)	Prec@5 100.000 (99.991)
Epoch: [42][380/879], lr: 0.00005	Time 4.362 (1.653)	Data 3.636 (0.939)	Loss 0.0118 (0.0161)	Prec@1 100.000 (99.656)	Prec@5 100.000 (99.992)
Epoch: [42][400/879], lr: 0.00005	Time 3.961 (1.652)	Data 3.167 (0.938)	Loss 0.0220 (0.0161)	Prec@1 100.000 (99.649)	Prec@5 100.000 (99.992)
Epoch: [42][420/879], lr: 0.00005	Time 3.970 (1.651)	Data 3.241 (0.937)	Loss 0.0060 (0.0161)	Prec@1 100.000 (99.651)	Prec@5 100.000 (99.993)
Epoch: [42][440/879], lr: 0.00005	Time 4.214 (1.650)	Data 3.489 (0.936)	Loss 0.0029 (0.0162)	Prec@1 100.000 (99.646)	Prec@5 100.000 (99.993)
Epoch: [42][460/879], lr: 0.00005	Time 4.230 (1.649)	Data 3.503 (0.934)	Loss 0.0070 (0.0165)	Prec@1 100.000 (99.641)	Prec@5 100.000 (99.993)
Epoch: [42][480/879], lr: 0.00005	Time 3.909 (1.647)	Data 3.182 (0.933)	Loss 0.0048 (0.0166)	Prec@1 100.000 (99.636)	Prec@5 100.000 (99.994)
Epoch: [42][500/879], lr: 0.00005	Time 3.212 (1.646)	Data 2.485 (0.931)	Loss 0.0193 (0.0167)	Prec@1 100.000 (99.632)	Prec@5 100.000 (99.994)
Epoch: [42][520/879], lr: 0.00005	Time 2.993 (1.645)	Data 2.265 (0.931)	Loss 0.0072 (0.0166)	Prec@1 100.000 (99.634)	Prec@5 100.000 (99.994)
Epoch: [42][540/879], lr: 0.00005	Time 3.121 (1.645)	Data 2.395 (0.931)	Loss 0.0073 (0.0166)	Prec@1 100.000 (99.625)	Prec@5 100.000 (99.994)
Epoch: [42][560/879], lr: 0.00005	Time 2.831 (1.644)	Data 2.103 (0.929)	Loss 0.0028 (0.0166)	Prec@1 100.000 (99.627)	Prec@5 100.000 (99.994)
Epoch: [42][580/879], lr: 0.00005	Time 3.007 (1.644)	Data 2.280 (0.929)	Loss 0.0033 (0.0163)	Prec@1 100.000 (99.640)	Prec@5 100.000 (99.995)
Epoch: [42][600/879], lr: 0.00005	Time 2.821 (1.644)	Data 2.097 (0.929)	Loss 0.0158 (0.0162)	Prec@1 100.000 (99.652)	Prec@5 100.000 (99.995)
Epoch: [42][620/879], lr: 0.00005	Time 2.382 (1.643)	Data 1.657 (0.928)	Loss 0.0099 (0.0162)	Prec@1 100.000 (99.653)	Prec@5 100.000 (99.995)
Epoch: [42][640/879], lr: 0.00005	Time 2.286 (1.642)	Data 1.561 (0.928)	Loss 0.0143 (0.0161)	Prec@1 100.000 (99.654)	Prec@5 100.000 (99.995)
Epoch: [42][660/879], lr: 0.00005	Time 2.732 (1.643)	Data 2.007 (0.928)	Loss 0.0136 (0.0163)	Prec@1 100.000 (99.641)	Prec@5 100.000 (99.991)
Epoch: [42][680/879], lr: 0.00005	Time 3.352 (1.643)	Data 2.623 (0.929)	Loss 0.0087 (0.0162)	Prec@1 100.000 (99.647)	Prec@5 100.000 (99.991)
Epoch: [42][700/879], lr: 0.00005	Time 3.495 (1.643)	Data 2.769 (0.928)	Loss 0.0905 (0.0162)	Prec@1 96.875 (99.643)	Prec@5 100.000 (99.991)
Epoch: [42][720/879], lr: 0.00005	Time 2.966 (1.642)	Data 2.244 (0.927)	Loss 0.0032 (0.0161)	Prec@1 100.000 (99.649)	Prec@5 100.000 (99.991)
Epoch: [42][740/879], lr: 0.00005	Time 2.428 (1.641)	Data 1.703 (0.926)	Loss 0.0100 (0.0160)	Prec@1 100.000 (99.654)	Prec@5 100.000 (99.992)
Epoch: [42][760/879], lr: 0.00005	Time 2.114 (1.641)	Data 1.388 (0.926)	Loss 0.0251 (0.0161)	Prec@1 100.000 (99.651)	Prec@5 100.000 (99.992)
Epoch: [42][780/879], lr: 0.00005	Time 2.495 (1.642)	Data 1.766 (0.926)	Loss 0.0065 (0.0160)	Prec@1 100.000 (99.652)	Prec@5 100.000 (99.992)
Epoch: [42][800/879], lr: 0.00005	Time 3.178 (1.642)	Data 2.450 (0.926)	Loss 0.0181 (0.0160)	Prec@1 100.000 (99.653)	Prec@5 100.000 (99.992)
Epoch: [42][820/879], lr: 0.00005	Time 3.610 (1.641)	Data 2.886 (0.926)	Loss 0.0016 (0.0159)	Prec@1 100.000 (99.661)	Prec@5 100.000 (99.992)
Epoch: [42][840/879], lr: 0.00005	Time 2.883 (1.641)	Data 2.155 (0.925)	Loss 0.0145 (0.0160)	Prec@1 100.000 (99.662)	Prec@5 100.000 (99.993)
Epoch: [42][860/879], lr: 0.00005	Time 3.162 (1.641)	Data 2.435 (0.925)	Loss 0.0127 (0.0160)	Prec@1 100.000 (99.659)	Prec@5 100.000 (99.993)
Epoch: [43][0/879], lr: 0.00005	Time 8.181 (8.181)	Data 7.452 (7.452)	Loss 0.0105 (0.0105)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [43][20/879], lr: 0.00005	Time 4.369 (1.947)	Data 3.565 (1.235)	Loss 0.0183 (0.0207)	Prec@1 100.000 (99.851)	Prec@5 100.000 (100.000)
Epoch: [43][40/879], lr: 0.00005	Time 4.382 (1.792)	Data 3.592 (1.080)	Loss 0.0134 (0.0249)	Prec@1 100.000 (99.543)	Prec@5 100.000 (100.000)
Epoch: [43][60/879], lr: 0.00005	Time 4.392 (1.732)	Data 3.620 (1.016)	Loss 0.0091 (0.0220)	Prec@1 100.000 (99.590)	Prec@5 100.000 (100.000)
Epoch: [43][80/879], lr: 0.00005	Time 4.006 (1.704)	Data 3.281 (0.988)	Loss 0.0371 (0.0214)	Prec@1 100.000 (99.576)	Prec@5 100.000 (100.000)
Epoch: [43][100/879], lr: 0.00005	Time 3.774 (1.697)	Data 3.048 (0.979)	Loss 0.0094 (0.0215)	Prec@1 100.000 (99.567)	Prec@5 100.000 (100.000)
Epoch: [43][120/879], lr: 0.00005	Time 2.451 (1.683)	Data 1.723 (0.964)	Loss 0.0048 (0.0230)	Prec@1 100.000 (99.432)	Prec@5 100.000 (99.974)
Epoch: [43][140/879], lr: 0.00005	Time 2.722 (1.673)	Data 1.996 (0.955)	Loss 0.0146 (0.0208)	Prec@1 100.000 (99.512)	Prec@5 100.000 (99.978)
Epoch: [43][160/879], lr: 0.00005	Time 1.039 (1.670)	Data 0.330 (0.952)	Loss 0.0098 (0.0197)	Prec@1 100.000 (99.554)	Prec@5 100.000 (99.981)
Epoch: [43][180/879], lr: 0.00005	Time 0.857 (1.669)	Data 0.145 (0.950)	Loss 0.0114 (0.0190)	Prec@1 100.000 (99.568)	Prec@5 100.000 (99.983)
Epoch: [43][200/879], lr: 0.00005	Time 0.690 (1.675)	Data 0.000 (0.957)	Loss 0.0097 (0.0185)	Prec@1 100.000 (99.580)	Prec@5 100.000 (99.984)
Epoch: [43][220/879], lr: 0.00005	Time 0.750 (1.667)	Data 0.000 (0.949)	Loss 0.0885 (0.0186)	Prec@1 96.875 (99.576)	Prec@5 100.000 (99.986)
Epoch: [43][240/879], lr: 0.00005	Time 1.119 (1.661)	Data 0.395 (0.944)	Loss 0.0141 (0.0184)	Prec@1 100.000 (99.559)	Prec@5 100.000 (99.987)
Epoch: [43][260/879], lr: 0.00005	Time 1.632 (1.661)	Data 0.911 (0.943)	Loss 0.0092 (0.0183)	Prec@1 100.000 (99.557)	Prec@5 100.000 (99.988)
Epoch: [43][280/879], lr: 0.00005	Time 1.903 (1.661)	Data 1.183 (0.943)	Loss 0.0125 (0.0187)	Prec@1 100.000 (99.544)	Prec@5 100.000 (99.989)
Epoch: [43][300/879], lr: 0.00005	Time 2.325 (1.661)	Data 1.600 (0.943)	Loss 0.0030 (0.0184)	Prec@1 100.000 (99.564)	Prec@5 100.000 (99.990)
Epoch: [43][320/879], lr: 0.00005	Time 3.740 (1.660)	Data 3.013 (0.942)	Loss 0.0080 (0.0181)	Prec@1 100.000 (99.581)	Prec@5 100.000 (99.990)
Epoch: [43][340/879], lr: 0.00005	Time 3.831 (1.658)	Data 3.109 (0.940)	Loss 0.0174 (0.0177)	Prec@1 100.000 (99.597)	Prec@5 100.000 (99.991)
Epoch: [43][360/879], lr: 0.00005	Time 3.086 (1.655)	Data 2.359 (0.937)	Loss 0.0071 (0.0176)	Prec@1 100.000 (99.602)	Prec@5 100.000 (99.991)
Epoch: [43][380/879], lr: 0.00005	Time 3.253 (1.655)	Data 2.527 (0.937)	Loss 0.0044 (0.0175)	Prec@1 100.000 (99.606)	Prec@5 100.000 (99.992)
Epoch: [43][400/879], lr: 0.00005	Time 3.060 (1.656)	Data 2.331 (0.938)	Loss 0.0024 (0.0171)	Prec@1 100.000 (99.618)	Prec@5 100.000 (99.992)
Epoch: [43][420/879], lr: 0.00005	Time 4.389 (1.658)	Data 3.663 (0.939)	Loss 0.0018 (0.0168)	Prec@1 100.000 (99.636)	Prec@5 100.000 (99.993)
Epoch: [43][440/879], lr: 0.00005	Time 3.655 (1.658)	Data 2.929 (0.940)	Loss 0.0077 (0.0166)	Prec@1 100.000 (99.646)	Prec@5 100.000 (99.993)
Epoch: [43][460/879], lr: 0.00005	Time 3.328 (1.659)	Data 2.604 (0.940)	Loss 0.0039 (0.0166)	Prec@1 100.000 (99.641)	Prec@5 100.000 (99.993)
Epoch: [43][480/879], lr: 0.00005	Time 2.561 (1.657)	Data 1.838 (0.939)	Loss 0.0015 (0.0168)	Prec@1 100.000 (99.636)	Prec@5 100.000 (99.994)
Epoch: [43][500/879], lr: 0.00005	Time 1.612 (1.656)	Data 0.890 (0.937)	Loss 0.0126 (0.0167)	Prec@1 100.000 (99.626)	Prec@5 100.000 (99.994)
Epoch: [43][520/879], lr: 0.00005	Time 2.704 (1.655)	Data 1.982 (0.937)	Loss 0.0051 (0.0165)	Prec@1 100.000 (99.640)	Prec@5 100.000 (99.994)
Epoch: [43][540/879], lr: 0.00005	Time 3.629 (1.655)	Data 2.905 (0.936)	Loss 0.0213 (0.0166)	Prec@1 100.000 (99.636)	Prec@5 100.000 (99.994)
Epoch: [43][560/879], lr: 0.00005	Time 2.617 (1.655)	Data 1.890 (0.936)	Loss 0.0119 (0.0165)	Prec@1 100.000 (99.638)	Prec@5 100.000 (99.994)
Epoch: [43][580/879], lr: 0.00005	Time 3.516 (1.654)	Data 2.791 (0.936)	Loss 0.0097 (0.0165)	Prec@1 100.000 (99.640)	Prec@5 100.000 (99.995)
Epoch: [43][600/879], lr: 0.00005	Time 2.574 (1.654)	Data 1.853 (0.936)	Loss 0.0261 (0.0168)	Prec@1 100.000 (99.626)	Prec@5 100.000 (99.995)
Epoch: [43][620/879], lr: 0.00005	Time 3.974 (1.654)	Data 3.247 (0.936)	Loss 0.0105 (0.0167)	Prec@1 100.000 (99.633)	Prec@5 100.000 (99.995)
Epoch: [43][640/879], lr: 0.00005	Time 4.522 (1.654)	Data 3.797 (0.936)	Loss 0.0021 (0.0165)	Prec@1 100.000 (99.644)	Prec@5 100.000 (99.995)
Epoch: [43][660/879], lr: 0.00005	Time 2.936 (1.654)	Data 2.210 (0.936)	Loss 0.0074 (0.0167)	Prec@1 100.000 (99.631)	Prec@5 100.000 (99.995)
Epoch: [43][680/879], lr: 0.00005	Time 3.871 (1.653)	Data 3.144 (0.935)	Loss 0.0752 (0.0167)	Prec@1 96.875 (99.633)	Prec@5 100.000 (99.995)
Epoch: [43][700/879], lr: 0.00005	Time 3.807 (1.653)	Data 3.083 (0.935)	Loss 0.0035 (0.0166)	Prec@1 100.000 (99.634)	Prec@5 100.000 (99.996)
Epoch: [43][720/879], lr: 0.00005	Time 2.207 (1.653)	Data 1.480 (0.935)	Loss 0.0208 (0.0166)	Prec@1 100.000 (99.640)	Prec@5 100.000 (99.996)
Epoch: [43][740/879], lr: 0.00005	Time 2.563 (1.653)	Data 1.843 (0.936)	Loss 0.0027 (0.0163)	Prec@1 100.000 (99.646)	Prec@5 100.000 (99.996)
Epoch: [43][760/879], lr: 0.00005	Time 2.004 (1.653)	Data 1.281 (0.936)	Loss 0.0059 (0.0164)	Prec@1 100.000 (99.643)	Prec@5 100.000 (99.996)
Epoch: [43][780/879], lr: 0.00005	Time 2.712 (1.653)	Data 1.985 (0.935)	Loss 0.0098 (0.0165)	Prec@1 100.000 (99.636)	Prec@5 100.000 (99.996)
Epoch: [43][800/879], lr: 0.00005	Time 3.602 (1.653)	Data 2.878 (0.935)	Loss 0.0297 (0.0164)	Prec@1 100.000 (99.641)	Prec@5 100.000 (99.996)
Epoch: [43][820/879], lr: 0.00005	Time 3.591 (1.653)	Data 2.828 (0.935)	Loss 0.0018 (0.0163)	Prec@1 100.000 (99.642)	Prec@5 100.000 (99.996)
Epoch: [43][840/879], lr: 0.00005	Time 3.080 (1.653)	Data 2.354 (0.935)	Loss 0.1614 (0.0163)	Prec@1 96.875 (99.643)	Prec@5 100.000 (99.996)
Epoch: [43][860/879], lr: 0.00005	Time 2.141 (1.652)	Data 1.416 (0.934)	Loss 0.0086 (0.0164)	Prec@1 100.000 (99.633)	Prec@5 100.000 (99.996)
Epoch: [44][0/879], lr: 0.00005	Time 7.645 (7.645)	Data 6.891 (6.891)	Loss 0.0114 (0.0114)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [44][20/879], lr: 0.00005	Time 4.329 (1.904)	Data 3.609 (1.190)	Loss 0.0195 (0.0133)	Prec@1 100.000 (99.851)	Prec@5 100.000 (100.000)
Epoch: [44][40/879], lr: 0.00005	Time 4.472 (1.783)	Data 3.707 (1.063)	Loss 0.0430 (0.0188)	Prec@1 100.000 (99.390)	Prec@5 100.000 (100.000)
Epoch: [44][60/879], lr: 0.00005	Time 4.462 (1.736)	Data 3.634 (1.012)	Loss 0.0301 (0.0178)	Prec@1 100.000 (99.539)	Prec@5 100.000 (100.000)
Epoch: [44][80/879], lr: 0.00005	Time 4.344 (1.702)	Data 3.619 (0.981)	Loss 0.0456 (0.0175)	Prec@1 96.875 (99.537)	Prec@5 100.000 (100.000)
Epoch: [44][100/879], lr: 0.00005	Time 3.174 (1.684)	Data 2.450 (0.963)	Loss 0.0035 (0.0173)	Prec@1 100.000 (99.536)	Prec@5 100.000 (100.000)
Epoch: [44][120/879], lr: 0.00005	Time 2.880 (1.672)	Data 2.148 (0.951)	Loss 0.0216 (0.0167)	Prec@1 100.000 (99.587)	Prec@5 100.000 (100.000)
Epoch: [44][140/879], lr: 0.00005	Time 2.371 (1.664)	Data 1.647 (0.943)	Loss 0.0050 (0.0172)	Prec@1 100.000 (99.579)	Prec@5 100.000 (100.000)
Epoch: [44][160/879], lr: 0.00005	Time 2.376 (1.659)	Data 1.649 (0.938)	Loss 0.0085 (0.0167)	Prec@1 100.000 (99.631)	Prec@5 100.000 (100.000)
Epoch: [44][180/879], lr: 0.00005	Time 3.243 (1.660)	Data 2.518 (0.939)	Loss 0.0027 (0.0168)	Prec@1 100.000 (99.620)	Prec@5 100.000 (100.000)
Epoch: [44][200/879], lr: 0.00005	Time 3.454 (1.660)	Data 2.672 (0.938)	Loss 0.0280 (0.0168)	Prec@1 100.000 (99.611)	Prec@5 100.000 (100.000)
Epoch: [44][220/879], lr: 0.00005	Time 3.222 (1.656)	Data 2.495 (0.934)	Loss 0.0689 (0.0172)	Prec@1 96.875 (99.604)	Prec@5 100.000 (100.000)
Epoch: [44][240/879], lr: 0.00005	Time 3.100 (1.652)	Data 2.373 (0.931)	Loss 0.0059 (0.0166)	Prec@1 100.000 (99.624)	Prec@5 100.000 (100.000)
Epoch: [44][260/879], lr: 0.00005	Time 2.976 (1.649)	Data 2.250 (0.928)	Loss 0.0119 (0.0161)	Prec@1 100.000 (99.653)	Prec@5 100.000 (100.000)
Epoch: [44][280/879], lr: 0.00005	Time 3.207 (1.648)	Data 2.482 (0.927)	Loss 0.0112 (0.0159)	Prec@1 100.000 (99.655)	Prec@5 100.000 (100.000)
Epoch: [44][300/879], lr: 0.00005	Time 2.650 (1.646)	Data 1.924 (0.925)	Loss 0.0324 (0.0159)	Prec@1 96.875 (99.657)	Prec@5 100.000 (100.000)
Epoch: [44][320/879], lr: 0.00005	Time 2.098 (1.644)	Data 1.373 (0.923)	Loss 0.0025 (0.0157)	Prec@1 100.000 (99.659)	Prec@5 100.000 (100.000)
Epoch: [44][340/879], lr: 0.00005	Time 2.037 (1.643)	Data 1.309 (0.922)	Loss 0.0368 (0.0155)	Prec@1 96.875 (99.670)	Prec@5 100.000 (100.000)
Epoch: [44][360/879], lr: 0.00005	Time 1.482 (1.642)	Data 0.761 (0.921)	Loss 0.0070 (0.0160)	Prec@1 100.000 (99.654)	Prec@5 100.000 (100.000)
Epoch: [44][380/879], lr: 0.00005	Time 1.376 (1.642)	Data 0.652 (0.921)	Loss 0.0165 (0.0161)	Prec@1 100.000 (99.647)	Prec@5 100.000 (100.000)
